ae661508aeb66b1aa0b022e90f69d2a59958cdce,BrianS,,"https://github.com/Hygieia/Hygieia/raw/ae661508aeb66b1aa0b022e90f69d2a59958cdce/UI-tests/pom.xml
https://github.com/Hygieia/Hygieia/raw/ae661508aeb66b1aa0b022e90f69d2a59958cdce/UI/pom.xml
https://github.com/Hygieia/Hygieia/raw/ae661508aeb66b1aa0b022e90f69d2a59958cdce/api-audit/pom.xml
https://github.com/Hygieia/Hygieia/raw/ae661508aeb66b1aa0b022e90f69d2a59958cdce/api/pom.xml
https://github.com/Hygieia/Hygieia/raw/ae661508aeb66b1aa0b022e90f69d2a59958cdce/collectors/artifact/artifactory/pom.xml
https://github.com/Hygieia/Hygieia/raw/ae661508aeb66b1aa0b022e90f69d2a59958cdce/collectors/audit/nfrr/pom.xml
https://github.com/Hygieia/Hygieia/raw/ae661508aeb66b1aa0b022e90f69d2a59958cdce/collectors/build/bamboo/pom.xml
https://github.com/Hygieia/Hygieia/raw/ae661508aeb66b1aa0b022e90f69d2a59958cdce/collectors/build/jenkins-codequality/pom.xml
https://github.com/Hygieia/Hygieia/raw/ae661508aeb66b1aa0b022e90f69d2a59958cdce/collectors/build/jenkins-cucumber/pom.xml
https://github.com/Hygieia/Hygieia/raw/ae661508aeb66b1aa0b022e90f69d2a59958cdce/collectors/build/jenkins/pom.xml
https://github.com/Hygieia/Hygieia/raw/ae661508aeb66b1aa0b022e90f69d2a59958cdce/collectors/build/sonar/pom.xml
https://github.com/Hygieia/Hygieia/raw/ae661508aeb66b1aa0b022e90f69d2a59958cdce/collectors/cloud/aws/pom.xml
https://github.com/Hygieia/Hygieia/raw/ae661508aeb66b1aa0b022e90f69d2a59958cdce/collectors/cmdb/hpsm/pom.xml
https://github.com/Hygieia/Hygieia/raw/ae661508aeb66b1aa0b022e90f69d2a59958cdce/collectors/deploy/udeploy/pom.xml
https://github.com/Hygieia/Hygieia/raw/ae661508aeb66b1aa0b022e90f69d2a59958cdce/collectors/deploy/xldeploy/pom.xml
https://github.com/Hygieia/Hygieia/raw/ae661508aeb66b1aa0b022e90f69d2a59958cdce/collectors/feature/gitlab/pom.xml
https://github.com/Hygieia/Hygieia/raw/ae661508aeb66b1aa0b022e90f69d2a59958cdce/collectors/feature/jira/pom.xml
https://github.com/Hygieia/Hygieia/raw/ae661508aeb66b1aa0b022e90f69d2a59958cdce/collectors/feature/rally/pom.xml
https://github.com/Hygieia/Hygieia/raw/ae661508aeb66b1aa0b022e90f69d2a59958cdce/collectors/feature/versionone/pom.xml
https://github.com/Hygieia/Hygieia/raw/ae661508aeb66b1aa0b022e90f69d2a59958cdce/collectors/library-policy/nexus-iq-collector/pom.xml
https://github.com/Hygieia/Hygieia/raw/ae661508aeb66b1aa0b022e90f69d2a59958cdce/collectors/misc/chat-ops/pom.xml
https://github.com/Hygieia/Hygieia/raw/ae661508aeb66b1aa0b022e90f69d2a59958cdce/collectors/misc/score/pom.xml
https://github.com/Hygieia/Hygieia/raw/ae661508aeb66b1aa0b022e90f69d2a59958cdce/collectors/performance/appdynamics/pom.xml
https://github.com/Hygieia/Hygieia/raw/ae661508aeb66b1aa0b022e90f69d2a59958cdce/collectors/scm/bitbucket/pom.xml
https://github.com/Hygieia/Hygieia/raw/ae661508aeb66b1aa0b022e90f69d2a59958cdce/collectors/scm/github-graphql/pom.xml
https://github.com/Hygieia/Hygieia/raw/ae661508aeb66b1aa0b022e90f69d2a59958cdce/collectors/scm/github/pom.xml
https://github.com/Hygieia/Hygieia/raw/ae661508aeb66b1aa0b022e90f69d2a59958cdce/collectors/scm/gitlab/pom.xml
https://github.com/Hygieia/Hygieia/raw/ae661508aeb66b1aa0b022e90f69d2a59958cdce/collectors/scm/subversion/pom.xml
https://github.com/Hygieia/Hygieia/raw/ae661508aeb66b1aa0b022e90f69d2a59958cdce/collectors/test-results/jira-xray/pom.xml
https://github.com/Hygieia/Hygieia/raw/ae661508aeb66b1aa0b022e90f69d2a59958cdce/pom.xml
https://github.com/Hygieia/Hygieia/raw/ae661508aeb66b1aa0b022e90f69d2a59958cdce/travis-utilities/deploy-snapshot.sh
https://github.com/Hygieia/Hygieia/raw/ae661508aeb66b1aa0b022e90f69d2a59958cdce/travis-utilities/release.sh
"
cb95ffdb5d0c05b15caf9db5298b2ac22277f883,BrianS,,"https://github.com/Hygieia/Hygieia/raw/cb95ffdb5d0c05b15caf9db5298b2ac22277f883/travis-utilities/deploy-snapshot.sh
"
af03706dd85f5f9bea5a3b1728d4301b0f95b299,BrianS,Ragha Vema,"https://github.com/Hygieia/Hygieia/raw/af03706dd85f5f9bea5a3b1728d4301b0f95b299/.travis.yml
https://github.com/Hygieia/Hygieia/raw/af03706dd85f5f9bea5a3b1728d4301b0f95b299/travis-utilities/deploy-snapshot.sh
"
278e1bdd8c36b20816a3594b431b742ab6e5ef1d,,GitHub Web Flow,"https://github.com/Hygieia/Hygieia/raw/278e1bdd8c36b20816a3594b431b742ab6e5ef1d/collectors/feature/jira/src/main/java/com/capitalone/dashboard/collector/DefaultJiraClient.java
https://github.com/Hygieia/Hygieia/raw/278e1bdd8c36b20816a3594b431b742ab6e5ef1d/collectors/feature/jira/src/main/java/com/capitalone/dashboard/collector/FeatureSettings.java
https://github.com/Hygieia/Hygieia/raw/278e1bdd8c36b20816a3594b431b742ab6e5ef1d/collectors/feature/jira/src/test/java/com/capitalone/dashboard/config/TestConfig.java
"
22502c2441318acdf21e435fa2701d3ce4d35dba,,,"https://github.com/Hygieia/Hygieia/raw/22502c2441318acdf21e435fa2701d3ce4d35dba/UI/package.json
"
2a7048a0deee264eb7996d5ac523330d86c1e3d0,Andrew Tran,,"https://github.com/Hygieia/Hygieia/raw/2a7048a0deee264eb7996d5ac523330d86c1e3d0/api/src/main/java/com/capitalone/dashboard/service/DashboardRemoteServiceImpl.java
https://github.com/Hygieia/Hygieia/raw/2a7048a0deee264eb7996d5ac523330d86c1e3d0/api/src/test/java/com/capitalone/dashboard/service/DashboardRemoteServiceTest.java
https://github.com/Hygieia/Hygieia/raw/2a7048a0deee264eb7996d5ac523330d86c1e3d0/api/src/test/resources/dashboardRemoteRequests/Remote-Request-Create-Invalid-Valid-Users.json
"
0cf7182658002cdf369ab0c5198aa9fcaea273bb,Prem Yadav,,"https://github.com/Hygieia/Hygieia/raw/0cf7182658002cdf369ab0c5198aa9fcaea273bb/UI/src/components/widgets/product/js/commit-data.js
"
f026c80d9576edb28b7b9a6a2a2a847fd1d6b0eb,,GitHub Web Flow,"https://github.com/Hygieia/Hygieia/raw/f026c80d9576edb28b7b9a6a2a2a847fd1d6b0eb/hygieia-jenkins-plugin/src/main/java/jenkins/plugins/hygieia/workflow/HygieiaTestPublishStep.java
"
176a9ee51ca1e6484bd68a84cbd7044cfeec8601,,,"https://github.com/Hygieia/Hygieia/raw/176a9ee51ca1e6484bd68a84cbd7044cfeec8601/UI/src/app/dashboard/directives/hideEmpty.js
"
165d72cd38dd19dfa5d3404feae095ffd41bee9c,,,"https://github.com/Hygieia/Hygieia/raw/165d72cd38dd19dfa5d3404feae095ffd41bee9c/UI/src/app/dashboard/directives/hideEmpty.js
https://github.com/Hygieia/Hygieia/raw/165d72cd38dd19dfa5d3404feae095ffd41bee9c/UI/src/components/widgets/build/directives/averageBuildDuration.html
https://github.com/Hygieia/Hygieia/raw/165d72cd38dd19dfa5d3404feae095ffd41bee9c/UI/src/components/widgets/build/directives/buildsPerDay.html
https://github.com/Hygieia/Hygieia/raw/165d72cd38dd19dfa5d3404feae095ffd41bee9c/UI/src/components/widgets/build/directives/latestBuilds.html
https://github.com/Hygieia/Hygieia/raw/165d72cd38dd19dfa5d3404feae095ffd41bee9c/UI/src/components/widgets/build/directives/totalBuilds.html
https://github.com/Hygieia/Hygieia/raw/165d72cd38dd19dfa5d3404feae095ffd41bee9c/UI/src/components/widgets/codeanalysis/testList.html
https://github.com/Hygieia/Hygieia/raw/165d72cd38dd19dfa5d3404feae095ffd41bee9c/UI/src/components/widgets/codeanalysis/view.html
https://github.com/Hygieia/Hygieia/raw/165d72cd38dd19dfa5d3404feae095ffd41bee9c/UI/src/components/widgets/feature/view.html
https://github.com/Hygieia/Hygieia/raw/165d72cd38dd19dfa5d3404feae095ffd41bee9c/UI/src/components/widgets/performance/view.html
https://github.com/Hygieia/Hygieia/raw/165d72cd38dd19dfa5d3404feae095ffd41bee9c/UI/src/components/widgets/repo/view.html
"
974b7f1c81353eed2b3fc00c6c7061f39e94b9fa,,Varun Mukka,"https://github.com/Hygieia/Hygieia/raw/974b7f1c81353eed2b3fc00c6c7061f39e94b9fa/collectors/audit/nfrr/src/main/java/com/capitalone/dashboard/collector/AuditCollectorUtil.java
"
d5728e61637b9b47479048a253c5bd7b5a399fa0,Andrew Tran,Ragha Vema,"https://github.com/Hygieia/Hygieia/raw/d5728e61637b9b47479048a253c5bd7b5a399fa0/api/src/main/java/com/capitalone/dashboard/request/DashboardRemoteRequest.java
https://github.com/Hygieia/Hygieia/raw/d5728e61637b9b47479048a253c5bd7b5a399fa0/api/src/main/java/com/capitalone/dashboard/request/DashboardRequest.java
https://github.com/Hygieia/Hygieia/raw/d5728e61637b9b47479048a253c5bd7b5a399fa0/api/src/main/java/com/capitalone/dashboard/service/DashboardRemoteServiceImpl.java
https://github.com/Hygieia/Hygieia/raw/d5728e61637b9b47479048a253c5bd7b5a399fa0/api/src/main/java/com/capitalone/dashboard/service/DashboardServiceImpl.java
https://github.com/Hygieia/Hygieia/raw/d5728e61637b9b47479048a253c5bd7b5a399fa0/api/src/test/java/com/capitalone/dashboard/auth/access/MethodLevelSecurityHandlerTest.java
https://github.com/Hygieia/Hygieia/raw/d5728e61637b9b47479048a253c5bd7b5a399fa0/api/src/test/java/com/capitalone/dashboard/fixture/DashboardFixture.java
https://github.com/Hygieia/Hygieia/raw/d5728e61637b9b47479048a253c5bd7b5a399fa0/api/src/test/java/com/capitalone/dashboard/service/DashboardRemoteServiceTest.java
https://github.com/Hygieia/Hygieia/raw/d5728e61637b9b47479048a253c5bd7b5a399fa0/api/src/test/java/com/capitalone/dashboard/service/DashboardServiceTest.java
https://github.com/Hygieia/Hygieia/raw/d5728e61637b9b47479048a253c5bd7b5a399fa0/api/src/test/java/com/capitalone/dashboard/service/DynamicPipelineServiceImplTest.java
https://github.com/Hygieia/Hygieia/raw/d5728e61637b9b47479048a253c5bd7b5a399fa0/api/src/test/java/com/capitalone/dashboard/service/PipelineServiceTest.java
https://github.com/Hygieia/Hygieia/raw/d5728e61637b9b47479048a253c5bd7b5a399fa0/api/src/test/java/com/capitalone/dashboard/service/ServiceServiceTest.java
https://github.com/Hygieia/Hygieia/raw/d5728e61637b9b47479048a253c5bd7b5a399fa0/api/src/test/java/com/capitalone/dashboard/util/TestUtil.java
https://github.com/Hygieia/Hygieia/raw/d5728e61637b9b47479048a253c5bd7b5a399fa0/api/src/test/resources/dashboardRemoteRequests/0-Remote-Update-Repo.json
https://github.com/Hygieia/Hygieia/raw/d5728e61637b9b47479048a253c5bd7b5a399fa0/api/src/test/resources/dashboardRemoteRequests/Remote-Request-Base-Invalid-Users.json
https://github.com/Hygieia/Hygieia/raw/d5728e61637b9b47479048a253c5bd7b5a399fa0/api/src/test/resources/dashboardRemoteRequests/Remote-Request-Base.json
https://github.com/Hygieia/Hygieia/raw/d5728e61637b9b47479048a253c5bd7b5a399fa0/api/src/test/resources/userInfo/user.json
"
88689f03cf781be9947cc09190b75ce00069279d,,,"https://github.com/Hygieia/Hygieia/raw/88689f03cf781be9947cc09190b75ce00069279d/UI/package.json
https://github.com/Hygieia/Hygieia/raw/88689f03cf781be9947cc09190b75ce00069279d/UI/src/app/dashboard/directives/hideEmpty.js
https://github.com/Hygieia/Hygieia/raw/88689f03cf781be9947cc09190b75ce00069279d/UI/src/components/widgets/performance/view.html
"
66df13cbd7fabc05ca6c78701f760462e7a41987,Ragha Vema,,"https://github.com/Hygieia/Hygieia/raw/66df13cbd7fabc05ca6c78701f760462e7a41987/api/src/main/java/com/capitalone/dashboard/service/GenericCollectorItemServiceImpl.java
"
19693903a18469dbbdc01023542cec74d7dc8ad7,,Ragha Vema,"https://github.com/Hygieia/Hygieia/raw/19693903a18469dbbdc01023542cec74d7dc8ad7/collectors/feature/jira/src/main/java/com/capitalone/dashboard/collector/FeatureCollectorTask.java
"
bc2e253109586db5def8af85e630766d44eee586,,Ragha Vema,"https://github.com/Hygieia/Hygieia/raw/bc2e253109586db5def8af85e630766d44eee586/collectors/audit/nfrr/src/main/java/com/capitalone/dashboard/collector/AuditCollectorUtil.java
https://github.com/Hygieia/Hygieia/raw/bc2e253109586db5def8af85e630766d44eee586/collectors/audit/nfrr/src/main/java/com/capitalone/dashboard/model/Audit.java
https://github.com/Hygieia/Hygieia/raw/bc2e253109586db5def8af85e630766d44eee586/collectors/audit/nfrr/src/test/java/com/capitalone/dashboard/collector/AuditCollectorTaskTest.java
"
801079a17a1315e63f6b364f380460b09c6f195e,,Ragha Vema,"https://github.com/Hygieia/Hygieia/raw/801079a17a1315e63f6b364f380460b09c6f195e/UI/src/components/widgets/feature/config.html
https://github.com/Hygieia/Hygieia/raw/801079a17a1315e63f6b364f380460b09c6f195e/UI/src/components/widgets/feature/config.js
https://github.com/Hygieia/Hygieia/raw/801079a17a1315e63f6b364f380460b09c6f195e/UI/src/components/widgets/feature/view.html
https://github.com/Hygieia/Hygieia/raw/801079a17a1315e63f6b364f380460b09c6f195e/UI/src/components/widgets/feature/view.js
https://github.com/Hygieia/Hygieia/raw/801079a17a1315e63f6b364f380460b09c6f195e/api/src/main/java/com/capitalone/dashboard/service/FeatureServiceImpl.java
https://github.com/Hygieia/Hygieia/raw/801079a17a1315e63f6b364f380460b09c6f195e/collectors/feature/jira/pom.xml
https://github.com/Hygieia/Hygieia/raw/181eb2279f68a0c8ef04e70a59564b09ec4aed5e/collectors/feature/jira/src/main/java/com/capitalone/dashboard/client/DefaultJiraClient.java
https://github.com/Hygieia/Hygieia/raw/181eb2279f68a0c8ef04e70a59564b09ec4aed5e/collectors/feature/jira/src/main/java/com/capitalone/dashboard/client/JiraClient.java
https://github.com/Hygieia/Hygieia/raw/181eb2279f68a0c8ef04e70a59564b09ec4aed5e/collectors/feature/jira/src/main/java/com/capitalone/dashboard/client/JiraRestClientSupplier.java
https://github.com/Hygieia/Hygieia/raw/181eb2279f68a0c8ef04e70a59564b09ec4aed5e/collectors/feature/jira/src/main/java/com/capitalone/dashboard/client/Sprint.java
https://github.com/Hygieia/Hygieia/raw/181eb2279f68a0c8ef04e70a59564b09ec4aed5e/collectors/feature/jira/src/main/java/com/capitalone/dashboard/client/package-info.java
https://github.com/Hygieia/Hygieia/raw/181eb2279f68a0c8ef04e70a59564b09ec4aed5e/collectors/feature/jira/src/main/java/com/capitalone/dashboard/client/project/ProjectDataClient.java
https://github.com/Hygieia/Hygieia/raw/181eb2279f68a0c8ef04e70a59564b09ec4aed5e/collectors/feature/jira/src/main/java/com/capitalone/dashboard/client/project/ProjectDataClientImpl.java
https://github.com/Hygieia/Hygieia/raw/181eb2279f68a0c8ef04e70a59564b09ec4aed5e/collectors/feature/jira/src/main/java/com/capitalone/dashboard/client/project/package-info.java
https://github.com/Hygieia/Hygieia/raw/181eb2279f68a0c8ef04e70a59564b09ec4aed5e/collectors/feature/jira/src/main/java/com/capitalone/dashboard/client/story/StoryDataClient.java
https://github.com/Hygieia/Hygieia/raw/181eb2279f68a0c8ef04e70a59564b09ec4aed5e/collectors/feature/jira/src/main/java/com/capitalone/dashboard/client/story/StoryDataClientImpl.java
https://github.com/Hygieia/Hygieia/raw/181eb2279f68a0c8ef04e70a59564b09ec4aed5e/collectors/feature/jira/src/main/java/com/capitalone/dashboard/client/story/package-info.java
https://github.com/Hygieia/Hygieia/raw/181eb2279f68a0c8ef04e70a59564b09ec4aed5e/collectors/feature/jira/src/main/java/com/capitalone/dashboard/client/team/TeamDataClient.java
https://github.com/Hygieia/Hygieia/raw/181eb2279f68a0c8ef04e70a59564b09ec4aed5e/collectors/feature/jira/src/main/java/com/capitalone/dashboard/client/team/TeamDataClientImpl.java
https://github.com/Hygieia/Hygieia/raw/181eb2279f68a0c8ef04e70a59564b09ec4aed5e/collectors/feature/jira/src/main/java/com/capitalone/dashboard/client/team/package-info.java
https://github.com/Hygieia/Hygieia/raw/801079a17a1315e63f6b364f380460b09c6f195e/collectors/feature/jira/src/main/java/com/capitalone/dashboard/collector/DefaultJiraClient.java
https://github.com/Hygieia/Hygieia/raw/801079a17a1315e63f6b364f380460b09c6f195e/collectors/feature/jira/src/main/java/com/capitalone/dashboard/collector/FeatureCollectorTask.java
https://github.com/Hygieia/Hygieia/raw/801079a17a1315e63f6b364f380460b09c6f195e/collectors/feature/jira/src/main/java/com/capitalone/dashboard/collector/FeatureSettings.java
https://github.com/Hygieia/Hygieia/raw/801079a17a1315e63f6b364f380460b09c6f195e/collectors/feature/jira/src/main/java/com/capitalone/dashboard/collector/JiraClient.java
https://github.com/Hygieia/Hygieia/raw/801079a17a1315e63f6b364f380460b09c6f195e/collectors/feature/jira/src/main/java/com/capitalone/dashboard/collector/SprintFormatter.java
https://github.com/Hygieia/Hygieia/raw/181eb2279f68a0c8ef04e70a59564b09ec4aed5e/collectors/feature/jira/src/main/java/com/capitalone/dashboard/collector/package-info.java
https://github.com/Hygieia/Hygieia/raw/181eb2279f68a0c8ef04e70a59564b09ec4aed5e/collectors/feature/jira/src/main/java/com/capitalone/dashboard/datafactory/DataFactory.java
https://github.com/Hygieia/Hygieia/raw/181eb2279f68a0c8ef04e70a59564b09ec4aed5e/collectors/feature/jira/src/main/java/com/capitalone/dashboard/datafactory/jira/package-info.java
https://github.com/Hygieia/Hygieia/raw/181eb2279f68a0c8ef04e70a59564b09ec4aed5e/collectors/feature/jira/src/main/java/com/capitalone/dashboard/datafactory/package-info.java
https://github.com/Hygieia/Hygieia/raw/801079a17a1315e63f6b364f380460b09c6f195e/collectors/feature/jira/src/main/java/com/capitalone/dashboard/model/Epic.java
https://github.com/Hygieia/Hygieia/raw/801079a17a1315e63f6b364f380460b09c6f195e/collectors/feature/jira/src/main/java/com/capitalone/dashboard/model/FeatureBoard.java
https://github.com/Hygieia/Hygieia/raw/801079a17a1315e63f6b364f380460b09c6f195e/collectors/feature/jira/src/main/java/com/capitalone/dashboard/model/FeatureCollector.java
https://github.com/Hygieia/Hygieia/raw/801079a17a1315e63f6b364f380460b09c6f195e/collectors/feature/jira/src/main/java/com/capitalone/dashboard/model/FeatureEpicResult.java
https://github.com/Hygieia/Hygieia/raw/801079a17a1315e63f6b364f380460b09c6f195e/collectors/feature/jira/src/main/java/com/capitalone/dashboard/model/IssueResult.java
https://github.com/Hygieia/Hygieia/raw/801079a17a1315e63f6b364f380460b09c6f195e/collectors/feature/jira/src/main/java/com/capitalone/dashboard/model/JiraMode.java
https://github.com/Hygieia/Hygieia/raw/801079a17a1315e63f6b364f380460b09c6f195e/collectors/feature/jira/src/main/java/com/capitalone/dashboard/model/Sprint.java
https://github.com/Hygieia/Hygieia/raw/181eb2279f68a0c8ef04e70a59564b09ec4aed5e/collectors/feature/jira/src/main/java/com/capitalone/dashboard/model/package-info.java
https://github.com/Hygieia/Hygieia/raw/801079a17a1315e63f6b364f380460b09c6f195e/collectors/feature/jira/src/main/java/com/capitalone/dashboard/repository/FeatureBoardRepository.java
https://github.com/Hygieia/Hygieia/raw/181eb2279f68a0c8ef04e70a59564b09ec4aed5e/collectors/feature/jira/src/main/java/com/capitalone/dashboard/repository/package-info.java
https://github.com/Hygieia/Hygieia/raw/181eb2279f68a0c8ef04e70a59564b09ec4aed5e/collectors/feature/jira/src/main/java/com/capitalone/dashboard/util/ClientUtil.java
https://github.com/Hygieia/Hygieia/raw/181eb2279f68a0c8ef04e70a59564b09ec4aed5e/collectors/feature/jira/src/main/java/com/capitalone/dashboard/util/DateUtil.java
https://github.com/Hygieia/Hygieia/raw/181eb2279f68a0c8ef04e70a59564b09ec4aed5e/collectors/feature/jira/src/main/java/com/capitalone/dashboard/util/FeatureWidgetQueries.java
https://github.com/Hygieia/Hygieia/raw/181eb2279f68a0c8ef04e70a59564b09ec4aed5e/collectors/feature/jira/src/main/java/com/capitalone/dashboard/util/package-info.java
https://github.com/Hygieia/Hygieia/raw/801079a17a1315e63f6b364f380460b09c6f195e/collectors/feature/jira/src/main/java/com/capitalone/dashboard/utils/Utilities.java
https://github.com/Hygieia/Hygieia/raw/181eb2279f68a0c8ef04e70a59564b09ec4aed5e/collectors/feature/jira/src/main/resources/jiraapi-queries/epic.st
https://github.com/Hygieia/Hygieia/raw/181eb2279f68a0c8ef04e70a59564b09ec4aed5e/collectors/feature/jira/src/main/resources/jiraapi-queries/epics.st
https://github.com/Hygieia/Hygieia/raw/181eb2279f68a0c8ef04e70a59564b09ec4aed5e/collectors/feature/jira/src/main/resources/jiraapi-queries/story.st
https://github.com/Hygieia/Hygieia/raw/181eb2279f68a0c8ef04e70a59564b09ec4aed5e/collectors/feature/jira/src/test/java/com/capitalone/dashboard/client/project/ProjectDataClientImplTest.java
https://github.com/Hygieia/Hygieia/raw/181eb2279f68a0c8ef04e70a59564b09ec4aed5e/collectors/feature/jira/src/test/java/com/capitalone/dashboard/client/story/StoryDataClientImplTests.java
https://github.com/Hygieia/Hygieia/raw/181eb2279f68a0c8ef04e70a59564b09ec4aed5e/collectors/feature/jira/src/test/java/com/capitalone/dashboard/client/team/TeamDataClientImplTest.java
https://github.com/Hygieia/Hygieia/raw/801079a17a1315e63f6b364f380460b09c6f195e/collectors/feature/jira/src/test/java/com/capitalone/dashboard/collector/DefaultJiraClientTest.java
https://github.com/Hygieia/Hygieia/raw/801079a17a1315e63f6b364f380460b09c6f195e/collectors/feature/jira/src/test/java/com/capitalone/dashboard/collector/FeatureCollectorTaskTest.java
https://github.com/Hygieia/Hygieia/raw/801079a17a1315e63f6b364f380460b09c6f195e/collectors/feature/jira/src/test/java/com/capitalone/dashboard/collector/SprintFormatterTest.java
https://github.com/Hygieia/Hygieia/raw/801079a17a1315e63f6b364f380460b09c6f195e/collectors/feature/jira/src/test/java/com/capitalone/dashboard/common/TestUtils.java
https://github.com/Hygieia/Hygieia/raw/801079a17a1315e63f6b364f380460b09c6f195e/collectors/feature/jira/src/test/java/com/capitalone/dashboard/config/FongoConfig.java
https://github.com/Hygieia/Hygieia/raw/801079a17a1315e63f6b364f380460b09c6f195e/collectors/feature/jira/src/test/java/com/capitalone/dashboard/config/TestConfig.java
https://github.com/Hygieia/Hygieia/raw/181eb2279f68a0c8ef04e70a59564b09ec4aed5e/collectors/feature/jira/src/test/java/com/capitalone/dashboard/util/ClientUtilTest.java
https://github.com/Hygieia/Hygieia/raw/801079a17a1315e63f6b364f380460b09c6f195e/collectors/feature/jira/src/test/java/com/capitalone/dashboard/utils/UtilitiesTest.java
https://github.com/Hygieia/Hygieia/raw/801079a17a1315e63f6b364f380460b09c6f195e/collectors/feature/jira/src/test/resources/collectors/featureCollector.json
https://github.com/Hygieia/Hygieia/raw/801079a17a1315e63f6b364f380460b09c6f195e/collectors/feature/jira/src/test/resources/expected/boardasteam-expected.json
https://github.com/Hygieia/Hygieia/raw/801079a17a1315e63f6b364f380460b09c6f195e/collectors/feature/jira/src/test/resources/expected/feature-epic-expected.json
https://github.com/Hygieia/Hygieia/raw/801079a17a1315e63f6b364f380460b09c6f195e/collectors/feature/jira/src/test/resources/expected/feature-story-expected.json
https://github.com/Hygieia/Hygieia/raw/801079a17a1315e63f6b364f380460b09c6f195e/collectors/feature/jira/src/test/resources/expected/scope-expected.json
https://github.com/Hygieia/Hygieia/raw/801079a17a1315e63f6b364f380460b09c6f195e/collectors/feature/jira/src/test/resources/expected/scope-update-expected.json
https://github.com/Hygieia/Hygieia/raw/801079a17a1315e63f6b364f380460b09c6f195e/collectors/feature/jira/src/test/resources/feature/feature.json
https://github.com/Hygieia/Hygieia/raw/181eb2279f68a0c8ef04e70a59564b09ec4aed5e/collectors/feature/jira/src/test/resources/issueresponse.json
https://github.com/Hygieia/Hygieia/raw/801079a17a1315e63f6b364f380460b09c6f195e/collectors/feature/jira/src/test/resources/response/boardsresponse-update-1.json
https://github.com/Hygieia/Hygieia/raw/801079a17a1315e63f6b364f380460b09c6f195e/collectors/feature/jira/src/test/resources/response/boardsresponse-update.json
https://github.com/Hygieia/Hygieia/raw/801079a17a1315e63f6b364f380460b09c6f195e/collectors/feature/jira/src/test/resources/response/boardsresponse.json
https://github.com/Hygieia/Hygieia/raw/801079a17a1315e63f6b364f380460b09c6f195e/collectors/feature/jira/src/test/resources/response/epicresponse.json
https://github.com/Hygieia/Hygieia/raw/801079a17a1315e63f6b364f380460b09c6f195e/collectors/feature/jira/src/test/resources/response/issuerefreshresponse.json
https://github.com/Hygieia/Hygieia/raw/801079a17a1315e63f6b364f380460b09c6f195e/collectors/feature/jira/src/test/resources/response/issueresponse-combo-update-1.json
https://github.com/Hygieia/Hygieia/raw/801079a17a1315e63f6b364f380460b09c6f195e/collectors/feature/jira/src/test/resources/response/issueresponse-combo-update.json
https://github.com/Hygieia/Hygieia/raw/801079a17a1315e63f6b364f380460b09c6f195e/collectors/feature/jira/src/test/resources/response/issueresponse-combo.json
https://github.com/Hygieia/Hygieia/raw/801079a17a1315e63f6b364f380460b09c6f195e/collectors/feature/jira/src/test/resources/response/issueresponse-empty.json
https://github.com/Hygieia/Hygieia/raw/801079a17a1315e63f6b364f380460b09c6f195e/collectors/feature/jira/src/test/resources/response/issueresponse-story.json
https://github.com/Hygieia/Hygieia/raw/801079a17a1315e63f6b364f380460b09c6f195e/collectors/feature/jira/src/test/resources/response/projectresponse-update.json
https://github.com/Hygieia/Hygieia/raw/801079a17a1315e63f6b364f380460b09c6f195e/collectors/feature/jira/src/test/resources/response/projectresponse.json
https://github.com/Hygieia/Hygieia/raw/801079a17a1315e63f6b364f380460b09c6f195e/collectors/feature/jira/src/test/resources/response/teamresponse.json
https://github.com/Hygieia/Hygieia/raw/801079a17a1315e63f6b364f380460b09c6f195e/collectors/feature/jira/src/test/resources/scope/scope.json
https://github.com/Hygieia/Hygieia/raw/801079a17a1315e63f6b364f380460b09c6f195e/collectors/feature/jira/src/test/resources/team/team.json
"
